32011330761,GARY L MARTIN                                     ,617 LOG COUNTRY CV,BURNET              ,TX,78611,27,43,SHORE LAZY COTTAGE                                ,186 SLEEPY OAKS,KINGSLAND           ,TX,78639,150,8,6450,6450,September
32050194524,"PADRE ESCAPES, LLC                                ",14945 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,110,SHORE THING                                       ,14721 WHITECAP BLVD APT 187,CORPUS CHRISTI      ,TX,78418,178,1,39,39,September
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,147,SHORE THING SIV39,1129 S 11TH ST UNIT 39,PORT ARANSAS        ,TX,78373,178,1,825,825,September
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,212,SHORE TO LOVE IT OV36,2727 S 11TH ST # 36,PORT ARANSAS        ,TX,78373,178,1,1350,1350,September
32024760251,"GALVESTON ISLAND REAL ESTATE, L.L.C.              ",16602 TERMINI SAN LUIS PASS RD,GALVESTON           ,TX,77554,84,45,SHORE TO PLEASE                                   ,4410 ANTIGUA,GALVESTON           ,TX,77554,84,3,0,0,September
32049649729,"ALL SEASONS RENTALS,  INC.                        ",15113 BAT HAWK CIR,AUSTIN              ,TX,78738,227,10,SHORELINE B                                       ,102 ISLAND DR,HORSESHOE BAY       ,TX,78657,150,1,0,0,September
32049649729,"ALL SEASONS RENTALS,  INC.                        ",15113 BAT HAWK CIR,AUSTIN              ,TX,78738,227,19,SHORELINE C                                       ,102 ISLAND DR,HORSESHOE BAY       ,TX,78657,150,1,0,0,September
32036531146,"RAYBURN REALTY, INC.                              ",PO BOX 5308,JASPER              ,TX,75951,121,15,SHORELINE DRIVE                                   ,835 SHORELINE,BROOKELAND          ,TX,75931,121,1,0,0,September
32010284092,SCOTT WHITTINGTON                                 ,2216 PADRE BLVD STE B,S PADRE ISLE        ,TX,78597,31,16,SHORES                                            ,8325 BREAKERS,SOUTH PADRE ISLAND  ,TX,78597,31,1,0,0,September
11135895297,SHP-THE CALLAWAY HOUSE L.P.                       ,305 MARION PUGH DR,COLLEGE STA         ,TX,77840,21,1,SHP - THE CALLAWAY HOUSE LP                       ,301 GEORGE BUSH DR W,COLLEGE STATION     ,TX,77840,21,48,0,0,September
10304674673,"SHRADDHA, L.P.                                    ",7318 CALMONT AVE,FORT WORTH          ,TX,76116,220,1,SHRADDHA LP                                       ,7318 CALMONT AVE,FORT WORTH          ,TX,76116,220,68,43812.7,39994.34,September
32049930608,SHREEJI KRUPA LLC                                 ,3210 1ST ST,ROSENBERG           ,TX,77471,79,1,SHREEJI KRUPA LLC                                 ,3210 1ST ST,ROSENBERG           ,TX,77471,79,32,29061,18511,September
32041557854,"SRAYA HOTEL GROUP, LLC                            ",3903 FORSYTHIA,SAN ANTONIO         ,TX,78261,15,2,SIENA INN AND SUITES                              ,10950 LAUREATE DR,SAN ANTONIO         ,TX,78249,15,61,33765.02,30579.16,September
11418376924,"GEORGE & LYNN, INC.                               ",4109 SAN BERNARDO AVE,LAREDO              ,TX,78041,240,1,SIESTA HOTEL                                      ,4109 SAN BERNARDO AVE,LAREDO              ,TX,78041,240,60,47476.69,47476.69,September
17421009634,"PREMIER ENTERPRISE, INC.                          ",9011 WOODLAND PASS C/O ISMAIL VOHRA,BOERNE              ,TX,78006,15,2,SIESTA INN 8 SUITES,4441 FREDERICKSBURG RD,SAN ANTONIO         ,TX,78201,15,28,15809.84,15809.84,September
32050542565,"SILBER HOSPITALITY, LLC                           ",3 VOSS PARK DR,HOUSTON             ,TX,77024,101,1,"SILBER HOSPITALITY, LLC                           ",3 VOSS PARK DR,HOUSTON             ,TX,77024,101,81,153168.75,152697.75,September
32011330761,GARY L MARTIN                                     ,617 LOG COUNTRY CV,BURNET              ,TX,78611,27,33,SILVER BEAR                                       ,2300 FM 2342,BURNET              ,TX,78611,27,8,3585.13,3585.13,September
32025171573,TAMMY J SIKES                                     ,223 E MAIN ST,FREDERICKSBRG       ,TX,78624,86,115,SILVER LINING                                     ,710 W SAN ANTONIO ST,FREDERICKSBURG      ,TX,78624,86,1,3309,3309,September
32037257915,LUETH COMPANY LLC                                 ,PO BOX 3186,PORT ARANSAS        ,TX,78373,178,2,SILVER SANDS VACATION RENTALS                     ,307 SEA ISLE DR,PORT ARANSAS        ,TX,78373,178,18,21064,21064,September
12006499698,"WALSMITH, INC.                                    ",3157 E IRWIN AVE,MESA                ,AZ,85204,0,1,SILVER SPUR GUEST RANCH                           ,9266 BANDERA CREEK RD # 1077,BANDERA             ,TX,78003,10,15,6059.48,6059.48,September
12035579544,"SILVER SYCAMORE, LTD.                             ",5314 PINE AVE,PASADENA            ,TX,77503,101,2,SILVER SYCAMORE LTD                               ,5111 PINE AVE,PASADENA            ,TX,77503,101,4,891,891,September
32013371078,SURESH J PATEL                                    ,4333 OCEAN DR,CORPUS CHRISTI      ,TX,78412,178,1,SILVERDESIGN/CATALINA MOTEL                       ,4333 OCEAN DR,CORPUS CHRISTI      ,TX,78412,178,12,15804.94,15804.94,September
12603856225,"VVV RENTAL, LLC                                   ",2626 E OAKLAND PARK BLVD STE 100,FT LAUDERDALE       ,FL,33306,0,6,SILVERLEAF HILL COUNTRY RESORT                    ,17545 FM 306,CANYON LAKE         ,TX,78133,46,1,0,0,September
12034590369,"RESORT RENTAL, LLC                                ",22 SYLVAN WAY C/O WYNDHAM WORLDWIDE,PARSIPPANY          ,NJ,7054,0,15,SILVERLEAF'S HILL COUNTRY RESORT                  ,17545 FM 306,CANYON LAKE         ,TX,78133,46,1,22002.7,22002.7,September
12034590369,"RESORT RENTAL, LLC                                ",22 SYLVAN WAY C/O WYNDHAM WORLDWIDE,PARSIPPANY          ,NJ,7054,0,11,SILVERLEAF'S HOLLY LAKE RANCH                     ,1823 S FM 2869,HOLLY LAKE RANCH    ,TX,75765,250,1,3640.97,3640.97,September
12034590369,"RESORT RENTAL, LLC                                ",22 SYLVAN WAY C/O WYNDHAM WORLDWIDE,PARSIPPANY          ,NJ,7054,0,26,SILVERLEAF'S LAKE O' THE WOODS                    ,17446 PINTAIL DR,FLINT               ,TX,75762,212,1,166.9,166.9,September
12603856225,"VVV RENTAL, LLC                                   ",2626 E OAKLAND PARK BLVD STE 100,FT LAUDERDALE       ,FL,33306,0,12,SILVERLEAF'S PNEY SHORES RESORT                   ,8350 PINEY SHORES DR,CONROE              ,TX,77304,170,1,0,0,September
12034590369,"RESORT RENTAL, LLC                                ",22 SYLVAN WAY C/O WYNDHAM WORLDWIDE,PARSIPPANY          ,NJ,7054,0,51,SILVERLEAF'S SEASIDE RESORT                       ,19320 TERMINI SAN LUIS PASS RD,GALVESTON           ,TX,77554,84,1,3623.41,3623.41,September
12603856225,"VVV RENTAL, LLC                                   ",2626 E OAKLAND PARK BLVD STE 100,FT LAUDERDALE       ,FL,33306,0,2,SILVERLEAF'S SEASIDE RESORT                       ,19320 TERMINI SAN LUIS PASS RD,GALVESTON           ,TX,77554,84,1,0,0,September
12034590369,"RESORT RENTAL, LLC                                ",22 SYLVAN WAY C/O WYNDHAM WORLDWIDE,PARSIPPANY          ,NJ,7054,0,5,SILVERLEAF'S VILLAGES                             ,18270 SINGING WOOD LN,FLINT               ,TX,75762,212,1,12266.67,12266.67,September
12603856225,"VVV RENTAL, LLC                                   ",2626 E OAKLAND PARK BLVD STE 100,FT LAUDERDALE       ,FL,33306,0,28,SILVERLEAFS LAKE O THE WOOD                       ,17446 PINTAIL DR,FLINT               ,TX,75762,212,1,0,0,September
12603856225,"VVV RENTAL, LLC                                   ",2626 E OAKLAND PARK BLVD STE 100,FT LAUDERDALE       ,FL,33306,0,8,SILVERLEAFS VILLAGES                              ,18270 SINGING WOOD LN,FLINT               ,TX,75762,212,1,0,0,September
12603856225,"VVV RENTAL, LLC                                   ",2626 E OAKLAND PARK BLVD STE 100,FT LAUDERDALE       ,FL,33306,0,24,SILVERLEAFSHOLLY LAKE RANCH                       ,1823 S FM 2869,HOLLY LAKE RANCH    ,TX,75765,250,1,598,598,September
12034590369,"RESORT RENTAL, LLC                                ",22 SYLVAN WAY C/O WYNDHAM WORLDWIDE,PARSIPPANY          ,NJ,7054,0,22,SILVERLEAG'S PINEY SHORES RESORT                  ,8350 PINEY SHORES DR,CONROE              ,TX,77304,170,1,8416.48,8416.48,September
32017051965,NARANJIBHAI N PATEL                               ,4011 E AMARILLO BLVD,AMARILLO            ,TX,79107,188,2,SILVERSPUR MOTEL                                  ,4011 E AMARILLO BLVD,AMARILLO            ,TX,79107,188,22,3515,2915,September
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,167,SIRENA AZUL VW88,2525 S 11TH ST APT 88,PORT ARANSAS        ,TX,78373,178,1,5900,5900,September
32010487802,VINODBHAI D PATEL                                 ,1906 HOUSTON HWY,VICTORIA            ,TX,77901,235,8,SIX FLAGS HOTEL                                   ,3009 HOUSTON HWY,VICTORIA            ,TX,77901,235,10,26155,11925,September
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,17,SKIPPER                                           ,319 SEASHELL DR,SURFSIDE BEACH      ,TX,77541,20,1,1100,1100,September
12014832922,"P-K SKY CAMP, LLC                                 ",641 SKY CAMP LOOP,GRAFORD             ,TX,76449,182,1,SKY CAMP                                          ,641 SKY CAMP LOOP,GRAFORD             ,TX,76449,182,13,11925,11925,September
12623524373,DEVI PROPERTIES LLC                               ,1401 AUSTIN HWY,SAN ANTONIO         ,TX,78209,15,1,SKYLINE MOTEL                                     ,1401 AUSTIN HWY,SAN ANTONIO         ,TX,78209,15,68,9097,4272,September
32046590868,"MY GALVESTON GETAWAY, INC.                        ",7310 SEAWALL BLVD APT 206,GALVESTON           ,TX,77551,84,53,SKYVIEW PARADISE AT MARAVILLA                     ,9520 SEAWALL BLVD APT 348,GALVESTON           ,TX,77554,84,1,550,550,September
12017289773,"RAMJEES PROPERTIES, LLC                           ",902 N HIGHWAY 84,SLATON              ,TX,79364,152,1,SLATON INN                                        ,902 HWY 84,SLATON              ,TX,79364,152,35,20772,20772,September
32019804171,SLEEP & GO MOTEL LLC                              ,205 ROSELAWN DR,WEATHERFORD         ,TX,76086,184,1,SLEEP AND GO MOTEL                                ,1709 E INTERSTATE 20,WEATHERFORD         ,TX,76086,184,20,1885,1885,September
32055892437,"HARLEY HOSPITALITY, LLC                           ",2401 E INTERSTATE 40,AMARILLO            ,TX,79104,188,1,SLEEP INN                                         ,2401 E INTERSTATE 40,AMARILLO            ,TX,79104,188,55,61936.98,58567.57,September
13000827371,"SABILS HOSPITALITY, INC.                          ",4770 PLAZA DR,IRVING              ,TX,75063,57,1,SLEEP INN                                         ,4770 PLAZA DR,IRVING              ,TX,75063,57,60,94435.2,89729.74,September
17524660887,"ABDM, INC.                                        ",PO BOX 29,BURLINGTON          ,IA,52601,0,1,SLEEP INN                                         ,2458 N CENTRAL EXPRESSWAY,RICHARDSON          ,TX,75080,43,65,82475.01,65897.3,September
32055804549,FROSTWOODS HOSPITALITY LLC                        ,12751 S DAIRY ASHFORD RD,HOUSTON             ,TX,77099,79,1,SLEEP INN                                         ,8318 W INTERSTATE 10,SAN ANTONIO         ,TX,78230,15,107,4483.28,4483.28,September
17429596871,"ABILENE HOSPITALITY, INC.                         ",1701 N HIGHWAY 77,WAXAHACHIE          ,TX,75165,70,3,SLEEP INN                                         ,1701 N HIGHWAY 77,WAXAHACHIE          ,TX,75165,70,65,102115.24,89901.67,September
32022446515,KISHAN INVESTMENT CORP.                           ,250 KILLOUGH CV,ABILENE             ,TX,79601,127,1,SLEEP INN & SUITES                                ,250 KILLOUGH CV,ABILENE             ,TX,79601,221,55,90106.27,89204.67,September
32047087575,SORA HOSPITALITY INC.                             ,14004 OWEN TECH BLVD,AUSTIN              ,TX,78728,227,1,SLEEP INN & SUITES                                ,14004 OWEN TECH BLVD,AUSTIN              ,TX,78728,227,55,86244.9,84250.91,September
32033691729,"OMSHIV INVESTMENTS, INC.                          ",5102 CHINABERRY GRV,MISSOURI CITY       ,TX,77459,79,1,SLEEP INN & SUITES                                ,2030 N 11TH ST,BEAUMONT            ,TX,77703,123,53,35813.7,21529.64,September
32041836720,"TRIO HOSPITALITY, LLC                             ",2295 SE LOOP,CARTHAGE            ,TX,75633,183,1,SLEEP INN & SUITES                                ,181 CIVIC CTR,CENTER              ,TX,75935,210,55,38807.97,37254.5,September
32042264278,"DS HOTEL EXPANSIONS, LLC                          ",PO BOX 91954,AUSTIN              ,TX,78709,227,1,SLEEP INN & SUITES                                ,2720 E HIGHWAY 290,DRIPPING SPRINGS    ,TX,78620,105,57,150373.52,148865.12,September
32033299283,PINEMONT HD LLC                                   ,5451 NW CENTRAL DR,HOUSTON             ,TX,77092,101,1,SLEEP INN & SUITES                                ,5451 NW CENTRAL DR,HOUSTON             ,TX,77092,101,53,58394.04,58316.69,September
32054255743,MALLINATH LLC                                     ,25827 SPRING HILL PL,SPRING              ,TX,77373,101,2,SLEEP INN & SUITES                                ,222 AIRTEX DR,HOUSTON             ,TX,77090,101,61,78437.42,78103.91,September
32031650404,"4S & K, INC.",PO BOX 808,BELTON              ,TX,76513,14,1,SLEEP INN & SUITES                                ,700 E CENTRAL TEXAS EXPY,KILLEEN             ,TX,76541,14,80,100159.19,94773.5,September
32051649369,"SI OF LONGVIEW, LLC                               ",PO BOX 351,JUDSON              ,TX,75660,92,1,SLEEP INN & SUITES                                ,615 CITY CENTER WAY,LONGVIEW            ,TX,75605,92,67,33349.63,33261.63,September
32034236839,USHATEX1 INC,5816 34TH ST,LUBBOCK             ,TX,79407,152,1,SLEEP INN & SUITES                                ,5816 34TH ST,LUBBOCK             ,TX,79407,152,66,135231.53,131952.53,September
32017863807,"INFINITI HOTEL GROUP, LLC                         ",1477 N INTERSTATE 35,NEW BRAUNFELS       ,TX,78130,46,1,SLEEP INN & SUITES                                ,1477 N BUSINESS IH 35,NEW BRAUNFELS       ,TX,78130,46,57,69909.66,66053,September
32049316923,"GOKUL HOSPITALITY, INC.                           ",1209 N INTERSTATE 35,NEW BRAUNFELS       ,TX,78130,46,2,SLEEP INN & SUITES                                ,3101 E BUSINESS 20,ODESSA              ,TX,79761,68,74,67467.48,67467.48,September
32024621800,LPB LLC                                           ,1908 COUNTRY PLACE PKWY,PEARLAND            ,TX,77584,20,1,SLEEP INN & SUITES                                ,1908 COUNTRY PLACE PKWY,PEARLAND            ,TX,77584,20,66,93535.07,90398.67,September
32039063725,SHASHI PATEL AND SHAILESH DESAI                   ,143 RICHLAND HILLS DR,SAN ANTONIO         ,TX,78245,15,1,SLEEP INN & SUITES                                ,143 RICHLAND HILLS DR,SAN ANTONIO         ,TX,78245,15,72,50276.8,50276.8,September
32042020027,"TRUEGRIT DV, INC.                                 ",109 E 15TH ST,SHAMROCK            ,TX,79079,242,1,SLEEP INN & SUITES                                ,111 E 15TH ST,SHAMROCK            ,TX,79079,242,53,70722.74,70722.74,September
32037330100,"SF BUSINESS INVESTMENTS, LLC                      ",3903 SAN FELIPE ST,HOUSTON             ,TX,77027,101,2,SLEEP INN & SUITES                                ,4810 ALPINE DR,STAFFORD            ,TX,77477,79,1290,115224.31,112252,September
10207428110,"FORT STOCKTON ENTERPRISES, LLC                    ",9171 SE ANTON CT,HAPPY VALLEY        ,OR,97086,0,1,SLEEP INN & SUITES - FORT STOCKTON TX             ,3400 W DICKINSON BLVD,FORT STOCKTON       ,TX,79735,186,49,94223.04,85754.44,September
32021184372,DALPATBHI PATEL                                   ,5042 BECKWITH BLVD,SAN ANTONIO         ,TX,78249,15,8,SLEEP INN & SUITES @ SIX FLAGS                    ,5042 BECKWITH BLVD,SAN ANTONIO         ,TX,78249,15,60,57305,56185,September
32050064677,ALDE RC INVESTMENTS LLC                           ,10080 BELLAIRE BLVD STE 207,HOUSTON             ,TX,77072,101,1,SLEEP INN & SUITES IAH                            ,18150 MCKAY DR,HUMBLE              ,TX,77338,101,54,68926.85,60706.62,September
32051959966,"RREAF JOURDANTON, LLC                             ",2500 DALLAS PKWY STE 600,PLANO               ,TX,75093,43,2,SLEEP INN & SUITES JOURDANTON                     ,1800 HIGHWAY 97 E,JOURDANTON          ,TX,78026,7,65,44856.86,41340.15,September
32046105469,"DDEMP & DBUCK, LLC                                ",6677 W THUNDERBIRD RD STE J176,GLENDALE            ,AZ,85306,0,1,SLEEP INN & SUITES OF AUSTIN                      ,8410 E HIGHWAY 290,AUSTIN              ,TX,78724,227,82,154948.97,146470.34,September
32033567325,"BURTON HOTEL GROUP OF MIDLAND, LLC                ",6655 S LEWIS AVE STE 120,TULSA               ,OK,74136,0,1,SLEEP INN & SUITES OF MIDLAND                     ,5612 DEAUVILLE,MIDLAND             ,TX,79706,165,71,301591.18,161984.33,September
32037075465,"BURTON HOTEL GROUP OF ROUND ROCK, LLC             ",6655 S LEWIS AVE STE 120,TULSA               ,OK,74136,0,1,SLEEP INN & SUITES OF ROUND ROCK                  ,1980 S INTERSTATE 35,ROUND ROCK          ,TX,78681,246,74,119196.13,114009.67,September
32055351277,ONE TX WEST MEDICAL SI MANAGEMENT LLC             ,6915 1 40 WEST,AMARILLO            ,TX,79106,188,1,SLEEP INN & SUITES WEST MEDICAL CENTER            ,6915 W INTERSTATE 40,AMARILLO            ,TX,79106,188,63,131008,128723.94,September
32051264359,"KALLI HOTELS, INC.                                ",8206 E STATE HIGHWAY 103,LUFKIN              ,TX,75901,3,1,SLEEP INN / MAINSTAY SUITES                       ,2409 N. TIMBERLAND DR,LUFKIN              ,TX,75904,3,62,69516.8,64659.11,September
32049691747,"A R GUERRA HOLDINGS, LLC                          ",2138 WATER ST,GONZALES            ,TX,78629,89,1,SLEEP INN AND SUITES                              ,2138 WATER ST,GONZALES            ,TX,78629,89,48,31685.33,29482.15,September
17605025422,SAWAN INVESTMENT CORPORATION                      ,2475 NORTH FWY,HOUSTON             ,TX,77009,101,2,SLEEP INN AND SUITES                              ,2475 NORTH FWY,HOUSTON             ,TX,77009,101,39,77254,70187,September
12084436653,"EAST ORANGE, INC.                                 ",2245 HIGHWAY 62 S,ORANGE              ,TX,77630,181,1,SLEEP INN AND SUITES                              ,2245 HIGHWAY 62 S,ORANGE              ,TX,77630,181,62,92087.44,70269.07,September
32033384143,"BURTON HOTEL GROUP OF TYLER, LLC                  ",6655 S LEWIS AVE STE 120,TULSA               ,OK,74136,0,1,SLEEP INN AND SUITES                              ,5555 DONNYBROOK AVE,TYLER               ,TX,75703,212,79,105492.54,101998.17,September
32033835110,"ALPINE HOSPITALITY, LLC                           ",4810 ALPINE DR,STAFFORD            ,TX,77477,79,1,SLEEP INN AND SUITES STAFFORD                     ,4810 ALPINE RD,STAFFORD            ,TX,77477,79,63,0,0,September
32049133724,"ARLINGTON VENTURES, LP                            ",2009 COTTONWOOD VALLEY CIR S,IRVING              ,TX,75038,57,1,SLEEP INN MAINGATE SIX FLAGS                      ,750 SIX FLAGS DR,ARLINGTON           ,TX,76011,220,126,137553.94,131303.42,September
16805679335,"SHIV SHISHA, INC                                  ",1911 WALL ST,WEATHERFORD         ,TX,76086,184,2,SLEEP INN SUITES                                  ,1911 WALL ST,WEATHERFORD         ,TX,76086,184,51,37439.05,21451.05,September
32038828342,MANISHKUMAR N BHAKTA                              ,PO BOX 1057,COMFORT             ,TX,78013,130,2,SLUMBER INN                                       ,1075 E BROADWAY ST,EDEN                ,TX,76837,48,30,10779.68,10779.68,September
32019844078,"PHOENIX HUANG, INC.                               ",9889 BELLAIRE BLVD STE 118,HOUSTON             ,TX,77036,101,1,SMILE INN                                         ,8700 GULF FWY,HOUSTON             ,TX,77017,101,78,22991.9,11499.12,September
32009921373,WILLIAM EUGENE TIGRETT                            ,PO BOX 740,PORT O CONNOR       ,TX,77982,29,12,SMITH HOUSE  (28080),205 W TYLER AVE,PORT O'CONNOR       ,TX,77982,29,1,0,0,September
12021015925,M.K. FISHING GETAWAY LLC                          ,4161 HIGHWAY 35 N,ROCKPORT            ,TX,78382,4,146,SMOOTH SAILING                                    ,420 ETHAN'S LANDING,PORT ARANSAS        ,TX,78373,178,1,4540.75,4540.75,September
16213700681,"SUN HOME SERVICES, INC.                           ",27777 FRANKLIN RD STE 200,SOUTHFIELD          ,MI,48034,0,3,SNOW TUCSON                                       ,1701 N INTERNATIONAL BLVD,WESLACO             ,TX,78599,108,5,0,0,September
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,118,SO BEACHY                                         ,2024 BLUE WATER HWY,SURFSIDE BEACH      ,TX,77541,20,1,2300,2300,September
32048237153,"SOCO ATX INVESTMENTS, LLC                         ",500 WEST MLK BLVD STE C,AUSTIN              ,TX,78701,227,2,"SOCO ATX INVESTMENTS, LLC                         ",1603 S CONGRESS AVE,AUSTIN              ,TX,78704,227,83,194030.04,194030.04,September
32019991234,RYSON REAL ESTATE HOLDINGS LLC                    ,2115 61ST ST STE 101,GALVESTON           ,TX,77551,84,253,SOL MATE                                          ,9420 SEAWALL BLVD UNIT 802,GALVESTON           ,TX,77554,84,1,1302,1302,September
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,144,SOL MATE SIV33,1129 S 11TH ST UNIT 33,PORT ARANSAS        ,TX,78373,178,1,500,500,September
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,228,SOL MATES VW61,2525 S 11TH ST APT 61,PORT ARANSAS        ,TX,78373,178,1,4686,4686,September
32037257915,LUETH COMPANY LLC                                 ,PO BOX 3186,PORT ARANSAS        ,TX,78373,178,17,SOL PARAISO                                       ,653 PEZ VELA,PORT ARANSAS        ,TX,78373,178,1,7180,7180,September
32024689963,SEASIDE SERVICES L.L.C.                           ,PO BOX 3203,S PADRE ISLE        ,TX,78597,31,53,SOLEIL CONDOMINIUMS                               ,131 E SATURN LN,SOUTH PADRE ISLAND  ,TX,78597,31,2,0,0,September
32017274401,MELISSA L SERGEANT                                ,600 CUT OFF RD STE 5,PORT ARANSAS        ,TX,78373,178,83,SOMEPLACE ELSE (JENNIFER AMARAL)                  ,712 LA JUANA CT,PORT ARANSAS        ,TX,78373,178,1,2200,2200,September
32020221589,JAGDISH RANCHHOD PATEL                            ,18125 STATE HIGHWAY 36 S,SOMERVILLE          ,TX,77879,26,1,SOMERVILLE INN AND SUITES                         ,18125 STATE HIGHWAY 36 S,SOMERVILLE          ,TX,77879,26,20,15231.35,9917.8,September
32019991234,RYSON REAL ESTATE HOLDINGS LLC                    ,2115 61ST ST STE 101,GALVESTON           ,TX,77551,84,293,SOMEWHERE IN THE SUN LLC (CASA DEL MAR # 375),6102 SEAWALL BLVD # 375,GALVESTON           ,TX,77551,84,1,564.04,564.04,September
32047727022,BHAKTI AUM INC                                    ,16222 S INTERSTATE HIGHWAY 35 # FM117,DILLEY              ,TX,78017,82,1,SONA INN                                          ,16222 S INTERSTATE HIGHWAY 35,DILLEY              ,TX,78017,82,24,10670,10670,September
32040555396,"SONAL HOTELS, LLC                                 ",2980 I-55 SERVICE RD,MARION              ,AR,72364,0,2,"SONAL HOTELS, LLC                                 ",6900 MEMORIAL BLVD,PORT ARTHUR         ,TX,77642,123,69,101781.18,13649.92,September
32047955516,"CAMBRIDGE TRS, INC.                               ",255 WASHINGTON ST STE 100,NEWTON              ,MA,2458,0,1,SONESTA ES SUITES HOUSTON                         ,5190 HIDALGO ST,HOUSTON             ,TX,77056,101,93,249389.77,164286.77,September
32052920033,HILL COUNTRY GALLERIA HOTEL LLC                   ,211 E 7TH ST STE 620,AUSTIN              ,TX,78701,227,2,SONESTA HOTEL BEE CAVE                            ,12525 BEE CAVE PKWY,BEE CAVE            ,TX,78738,227,195,487861.42,483802.69,September
19001094481,"SONORA HOTEL PARTNERS, L.P.                       ",3619 S JACKSON ST,SAN ANGELO          ,TX,76904,226,1,SONORA HOTEL PARTNERS LP                          ,311 NORTH HWY 277,SAN ANGELO          ,TX,76950,218,52,79284.02,78514.1,September
17414836191,KENNETH D SORRELLS & JAMES C SORRELLS             ,PO BOX 1108,ROCKSPRINGS         ,TX,78880,69,11,SORRELLS INN                                      ,205 EAST MAIN,ROCKSPRINGS         ,TX,78880,69,24,7110,7110,September
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,117,SOUND WAVES                                       ,105 NESMITH PL,SURFSIDE BEACH      ,TX,77541,20,1,0,0,September
12013202671,SOUTH BEACH INN LLC                               ,120 E JUPITER LN,S PADRE ISLE        ,TX,78597,31,1,SOUTH BEACH INN                                   ,120 E JUPITER LN,S PADRE ISL E       ,TX,78597,31,11,13121,13121,September
32055683588,"VIC'S RENTALS & PROPERTY MANAGEMENT, LLC          ",818 MANSFIELD DR UNIT 154,PRT MANSFIELD       ,TX,78598,245,9,SOUTH HARBOR CONDOS                               ,425 S HARBOR DR #9,PORT MANSFIELD      ,TX,78598,245,1,2125,2125,September
32055683588,"VIC'S RENTALS & PROPERTY MANAGEMENT, LLC          ",818 MANSFIELD DR UNIT 154,PRT MANSFIELD       ,TX,78598,245,10,SOUTH HARBOR CONDOS                               ,427 S HARBOR DR # 10,PORT MANSFIELD      ,TX,78598,245,1,750,750,September
32055683588,"VIC'S RENTALS & PROPERTY MANAGEMENT, LLC          ",818 MANSFIELD DR UNIT 154,PRT MANSFIELD       ,TX,78598,245,11,SOUTH HARBOR CONDOS                               ,431 S HARBOR DR # 12,PORT MANSFIELD      ,TX,78598,245,1,1200,1200,September
32000429376,SKAT CORPORATION                                  ,4540 TELEPHONE RD,HOUSTON             ,TX,77087,101,1,SOUTH LOOP INN                                    ,4540 TELEPHONE RD,HOUSTON             ,TX,77087,101,27,17517.21,17517.21,September
17427535244,"SOUTH PADRE BEACH HOUSES, INC.                    ",PO BOX 3759,S PADRE ISLE        ,TX,78597,31,2,SOUTH PADRE BEACH HOUSES INC                      ,5009 PADRE BLVD # 8,SOUTH PADRE ISLAND  ,TX,78597,31,7,40505.92,27842.56,September
17426870014,"HISPI, LTD.                                       ",1700 PACIFIC AVE STE 270,DALLAS              ,TX,75201,57,1,SOUTH PADRE BEACH RESORT                          ,100 PADRE BLVD,SOUTH PADRE ISLAND  ,TX,78597,31,227,0,0,September
18102929678,"KAMPGROUNDS OF AMERICA, INC.                      ",PO BOX 30558,BILLINGS            ,MT,59107,0,6,SOUTH PADRE ISLAND KOA                            ,1 PADRE BLVD,SOUTH PADRE ISLAND  ,TX,78597,31,4,25816.85,25816.85,September
32019249641,"TOUCHSTONE GOLF, LLC                              ",11612 FM 2244 RD STE 1-150,AUSTIN              ,TX,78738,227,6,SOUTH PADRE ISLAND REALTY                         ,1 OCELOT TRAIL RD,LAGUNA VISTA        ,TX,78578,31,63,8059.24,8059.24,September
32024689963,SEASIDE SERVICES L.L.C.                           ,PO BOX 3203,S PADRE ISLE        ,TX,78597,31,68,SOUTH PADRE MARINA CONDOMINIUMS # 111,6201 PADRE BLVD,SOUTH PADRE ISLAND  ,TX,78597,31,1,0,0,September
32048949393,"ROY RENTALS, LP                                   ",22299 HAND RD,HARLINGEN           ,TX,78552,31,1,SOUTH PADRE MOTEL                                 ,204 W GARDENIA ST,SOUTH PADRE ISLAND  ,TX,78597,31,17,3240,0,September
32052153940,EMERSON GUEST PROPERTIES LLC                      ,707 JOSEPHINE ST,AUSTIN              ,TX,78704,227,36,SOUTH RIVER CONDO                                 ,1202 NEWNING AVE APT 309,AUSTIN              ,TX,78704,227,1,1504.5,1504.5,September
